충청남도 청양군 운곡면 모곡리,모곡리,4541040.652009591,6353246.1795318425
충청남도 청양군 운곡면 후덕리,후덕리,4540963.549536154,6352092.462501053
충청남도 청양군 운곡면 효제리,효제리,4539238.529010437,6351967.797392836
충청남도 청양군 운곡면 위라리,위라리,4541137.210052172,6351019.976075802
충청남도 청양군 청양읍,청양읍,4535670.207404842,6349040.372079474
충청남도 청양군 청양읍 학당리,학당리,4535158.508510922,6350162.482677916
충청남도 청양군 청양읍 청수리,청수리,4532870.0111733135,6350490.660905145
충청남도 청양군 청양읍 송방리,송방리,4533700.629944898,6349264.82953995
충청남도 청양군 청양읍 장승리,장승리,4531239.111892065,6349530.034152457
충청남도 청양군 청양읍 군량리,군량리,4531876.078056412,6348652.450328834
충청남도 청양군 청양읍 정좌리,정좌리,4531323.180001816,6347719.171234831
충청남도 청양군 청양읍 적누리,적누리,4534789.997962274,6347154.266645828
충청남도 청양군 청양읍 벽천리,벽천리,4534265.941147127,6348342.177646305
충청남도 청양군 청양읍 교월리,교월리,4536197.3742879275,6348752.7359053325
충청남도 청양군 청양읍 백천리,백천리,4537643.03019327,6349885.348332357
충청남도 청양군 청양읍 읍내리,읍내리,4535342.410750455,6348985.617136765
충청남도 서천군 서면,서면,4496051.352966078,6332345.930156389
충청남도 서천군 서면 주항리,주항리,4499368.468557157,6332171.55302917
충청남도 서천군 서면 도둔리,도둔리,4492612.542026365,6333121.262338901
충청남도 서천군 서면 월호리,월호리,4497899.139206201,6331492.09385696
충청남도 서천군 서면 신합리,신합리,4496373.639703342,6331816.019247257
충청남도 서천군 서면 원두리,원두리,4501258.920667967,6332559.353956117
충청남도 서천군 서면 부사리,부사리,4496793.3831879925,6333156.844984417
충청남도 서천군 서면 월리,월리,4498055.344796016,6332896.747629047
충청남도 서천군 서면 마량리,마량리,4489489.045681641,6332384.652854425
충청남도 서천군 서면 개야리,개야리,4498995.701420536,6333760.742251963
충청남도 서천군 비인면,비인면,4501822.521501012,6330637.070601393
충청남도 서천군 비인면 장포리,장포리,4501073.855293408,6328450.01266431
충청남도 서천군 비인면 다사리,다사리,4502406.80658273,6327812.222110441
충청남도 서천군 비인면 관리,관리,4503341.006500349,6328827.639894936
충청남도 서천군 비인면 성산리,성산리,4504971.161727235,6329215.732761336
충청남도 서천군 비인면 율리,율리,4505703.575476511,6331025.568852151
충청남도 서천군 비인면 남당리,남당리,4505453.932499884,6331965.9898471
충청남도 서천군 비인면 구복리,구복리,4503693.62624472,6332034.666453164
충청남도 서천군 비인면 칠지리,칠지리,4500079.876429159,6331541.034419981
충청남도 서천군 비인면 선도리,선도리,4500471.893775424,6330241.37461967
충청남도 서천군 비인면 성북리,성북리,4502493.616759372,6331481.501752616
충청남도 서천군 비인면 성내리,성내리,4502242.332233928,6330475.392417078
충청남도 서천군 종천면,종천면,4508541.633035505,6326206.917364903
충청남도 서천군 종천면 지석리,지석리,4510712.864737639,6327561.970689646
충청남도 서천군 종천면 석촌리,석촌리,4512564.561151516,6327018.088841668
충청남도 서천군 종천면 도만리,도만리,4510173.129455707,6326681.608817983
충청남도 서천군 종천면 산천리,산천리,4509157.5416456815,6327269.029433872
충청남도 서천군 종천면 화산리,화산리,4508399.386936356,6325974.531340661
충청남도 서천군 종천면 장구리,장구리,4506573.2352085635,6325831.562925371
충청남도 서천군 종천면 당정리,당정리,4505733.022064832,6326714.649489118
충청남도 서천군 종천면 종천리,종천리,4507581.232643555,6327777.954575472
충청남도 서천군 종천면 랑평리,랑평리,4506235.430724863,6328262.552815317
충청남도 서천군 종천면 신검리,신검리,4505853.744806174,6328540.560361632
충청남도 서천군 판교면,판교면,4512665.5405081455,6330120.308475646
충청남도 서천군 판교면 금덕리,금덕리,4515067.678612661,6329283.614458263
충청남도 서천군 판교면 등고리,등고리,4514483.380194183,6328032.631991241
충청남도 서천군 판교면 흥림리,흥림리,4511936.957984522,6328280.968805475
충청남도 서천군 판교면 복대리,복대리,4513632.277831436,6331590.540338567
충청남도 서천군 판교면 수성리,수성리,4509745.885038518,6330446.7046870915
충청남도 서천군 판교면 저산리,저산리,4511442.026272304,6330461.778200329
충청남도 서천군 판교면 현암리,현암리,4512421.564348001,6329817.1099362485
충청남도 서천군 판교면 만덕리,만덕리,4513511.286541004,6328736.538115457
충청남도 서천군 판교면 후동리,후동리,4511834.166962428,6329295.298510055
충청남도 서천군 판교면 문곡리,문곡리,4510173.826095811,6328767.221722871
충청남도 서천군 판교면 우라리,우라리,4509853.218171341,6329564.217666611
충청남도 서천군 판교면 상좌리,상좌리,4507807.039990051,6329778.862839023
충청남도 서천군 판교면 심동리,심동리,4508656.392268451,6331573.053166332
충청남도 서천군 판교면 마대리,마대리,4511608.290821741,6331469.896116513
충청남도 서천군 판교면 판교리,판교리,4514447.69627898,6330751.439759629
충청남도 서천군 문산면,문산면,4519647.131237786,6327829.153572492
충청남도 서천군 문산면 은곡리,은곡리,4521084.435827203,6330125.616070546
충청남도 서천군 문산면 구동리,구동리,4519667.027513722,6329679.460499251
충청남도 서천군 문산면 지원리,지원리,4521034.577245196,6328843.271192318
충청남도 서천군 문산면 수암리,수암리,4517567.639056068,6328134.294456384
충청남도 서천군 문산면 금복리,금복리,4517254.970079778,6329764.624990768
충청남도 서천군 문산면 북산리,북산리,4514750.54686122,6327049.016826533
충청남도 서천군 문산면 문장리,문장리,4516368.526119141,6326447.357860303
충청남도 서천군 문산면 신농리,신농리,4518206.082123857,6327563.62001623
충청남도 서천군 시초면,시초면,4519089.218205803,6326364.106434041
충청남도 서천군 시초면 후암리,후암리,4521757.038211938,6327486.057388076
충청남도 서천군 시초면 풍정리,풍정리,4520601.5326361265,6327213.945878129
충청남도 서천군 시초면 봉선리,봉선리,4521084.902326878,6326319.178573959
충청남도 서천군 시초면 태성리,태성리,4520964.370127763,6325405.088884178
충청남도 서천군 시초면 신곡리,신곡리,4519266.198450342,6325903.753620421
충청남도 서천군 시초면 용곡리,용곡리,4518952.59847856,6325039.554898953
충청남도 서천군 시초면 신흥리,신흥리,4517839.778430075,6325388.000090094
충청남도 서천군 시초면 선암리,선암리,4516248.462019224,6324622.2296470655
충청남도 서천군 시초면 선동리,선동리,4516206.709219061,6324940.598532243
충청남도 서천군 시초면 초현리,초현리,4518161.184267193,6326751.547458995
충청남도 서천군 마산면,마산면,4523428.776619859,6325314.8873392595
충청남도 서천군 마산면 송림리,송림리,4525254.728703586,6324649.5109219905
충청남도 서천군 마산면 나궁리,나궁리,4523389.858476527,6329626.051341409
충청남도 서천군 마산면 이사리,이사리,4521605.881772715,6324816.468616571
충청남도 서천군 마산면 마명리,마명리,4525094.735966148,6325495.167255531
충청남도 서천군 마산면 벽오리,벽오리,4523509.308838878,6326805.660042578
충청남도 서천군 마산면 시선리,시선리,4524325.882741142,6327797.605889414
충청남도 서천군 마산면 군간리,군간리,4525084.285131929,6329562.696949978
충청남도 서천군 마산면 삼월리,삼월리,4522552.330367245,6325476.255992998
충청남도 서천군 마산면 신봉리,신봉리,4523422.348548858,6327635.308460855
충청남도 서천군 마산면 관포리,관포리,4524310.548594814,6328741.042860404
충청남도 서천군 마산면 요곡리,요곡리,4526960.25204353,6325276.8778702365
충청남도 서천군 마산면 가양리,가양리,4525597.747176494,6326128.296239321
충청남도 서천군 마산면 지산리,지산리,4522980.3059839085,6328329.568140803
충청남도 서천군 마산면 신장리,신장리,4523871.791694339,6325307.508004111
충청남도 서천군 마산면 소야리,소야리,4523219.431170212,6326164.493271675
충청남도 서천군 마산면 안당리,안당리,4523474.97345828,6324505.10855061
충청남도 서천군 한산면,한산면,4523802.121662543,6322876.447166938
충청남도 서천군 한산면 구동리,구동리,4525522.529469512,6321707.091853136
충청남도 서천군 한산면 신성리,신성리,4530112.444286974,6320396.492753697
충청남도 서천군 한산면 용산리,용산리,4527845.709868973,6320405.012653406
충청남도 서천군 한산면 연봉리,연봉리,4528095.695472706,6320816.789096849
충청남도 서천군 한산면 온동리,온동리,4527061.260809933,6321359.207052438
충청남도 서천군 한산면 마양리,마양리,4527881.35009492,6321628.638724451
충청남도 서천군 한산면 단하리,단하리,4527109.20212003,6322041.230883064
충청남도 서천군 한산면 단상리,단상리,4526605.0152396485,6322410.710041479
충청남도 서천군 한산면 동지리,동지리,4527541.599346699,6322980.152479893
충청남도 서천군 한산면 나교리,나교리,4528119.863928945,6323595.946876376
충청남도 서천군 한산면 여사리,여사리,4528299.809317814,6324191.438849808
충청남도 서천군 한산면 원산리,원산리,4528140.924263634,6324660.696772144
충청남도 서천군 한산면 송산리,송산리,4526660.111937345,6324037.576978406
충청남도 서천군 한산면 축동리,축동리,4525286.546928888,6324091.930025492
충청남도 서천군 한산면 송곡리,송곡리,4526150.381675975,6323308.377604051
충청남도 서천군 한산면 종지리,종지리,4524584.600316361,6323613.76554504
충청남도 서천군 한산면 죽촌리,죽촌리,4523122.700118836,6323664.50707994
충청남도 서천군 한산면 호암리,호암리,4523566.188331159,6323279.606735224
충청남도 서천군 한산면 성외리,성외리,4524269.097855902,6323069.588701803
충청남도 서천군 한산면 동산리,동산리,4525129.227598229,6322513.113460901
충청남도 서천군 한산면 지현리,지현리,4523178.266537102,6322607.127105448
충청남도 서천군 기산면,기산면,4518712.626954341,6322828.670887444
충청남도 서천군 기산면 황사리,황사리,4520059.4369447585,6322602.368992855
충청남도 서천군 기산면 광암리,광암리,4520966.401554115,6322224.136048365
충청남도 서천군 기산면 영모리,영모리,4521479.949344585,6323036.806148411
충청남도 서천군 기산면 가공리,가공리,4520642.719125055,6323849.8509494895
충청남도 서천군 기산면 월기리,월기리,4520260.985869279,6324067.162680049
충청남도 서천군 기산면 막동리,막동리,4518695.502700962,6324206.9544166485
충청남도 서천군 기산면 산정리,산정리,4517368.079875879,6324015.985221977
충청남도 서천군 기산면 원길리,원길리,4516597.832205355,6323466.604549602
충청남도 서천군 기산면 두북리,두북리,4515775.080178384,6322839.993682521
충청남도 서천군 기산면 두남리,두남리,4515099.480468791,6322288.575391412
충청남도 서천군 기산면 내동리,내동리,4516829.837940477,6321959.314087633
충청남도 서천군 기산면 신산리,신산리,4518182.014454417,6323034.361989614
충청남도 서천군 기산면 화산리,화산리,4519524.850102963,6323151.741086859
충청남도 서천군 화양면,화양면,4519877.047960302,6319824.481142997
충청남도 서천군 화양면 봉명리,봉명리,4518317.099575881,6320395.886416118
충청남도 서천군 화양면 망월리,망월리,4516641.738579257,6320086.018491164
충청남도 서천군 화양면 장상리,장상리,4515698.750835491,6321041.168746558
충청남도 서천군 화양면 고마리,고마리,4517451.905525167,6320954.24372983
충청남도 서천군 화양면 창외리,창외리,4518441.073713686,6321473.325552868
충청남도 서천군 화양면 금당리,금당리,4517545.607019989,6321660.777925046
충청남도 서천군 화양면 추동리,추동리,4520260.583428613,6321310.329204552
충청남도 서천군 화양면 기복리,기복리,4522319.169376746,6320824.258888717
충청남도 서천군 화양면 대하리,대하리,4522686.633953867,6321221.803051705
충청남도 서천군 화양면 활동리,활동리,4521894.318192977,6321870.55716621
충청남도 서천군 화양면 대등리,대등리,4523233.916613238,6321722.29022002
충청남도 서천군 화양면 남성리,남성리,4524256.658197977,6321320.579873933
충청남도 서천군 화양면 월산리,월산리,4525623.335322565,6321131.581004003
충청남도 서천군 화양면 죽산리,죽산리,4526410.216532806,6320277.958429481
충청남도 서천군 화양면 화촌리,화촌리,4524804.618859509,6320349.510699648
충청남도 서천군 화양면 완포리,완포리,4523721.937286481,6320032.741046505
충청남도 서천군 화양면 와초리,와초리,4522495.773235336,6319678.956799634
충청남도 서천군 화양면 보현리,보현리,4521623.126811851,6320149.187712612
충청남도 서천군 화양면 옥포리,옥포리,4520179.274478078,6319957.496067927
충청남도 서천군 마서면,마서면,4511760.4994371375,6322995.093957044
충청남도 서천군 마서면 어리,어리,4510906.147942563,6322512.253604218
충청남도 서천군 마서면 당선리,당선리,4513276.709377091,6318936.887415363
충청남도 서천군 마서면 산내리,산내리,4513970.945416919,6322001.674217456
충청남도 서천군 마서면 신포리,신포리,4513825.648441644,6321218.882871737
충청남도 서천군 마서면 도삼리,도삼리,4514883.526271449,6319866.187573756
충청남도 서천군 마서면 장선리,장선리,4512536.051265975,6321861.905772993
충청남도 서천군 마서면 송내리,송내리,4511704.591451017,6320381.736814027
충청남도 서천군 마서면 덕암리,덕암리,4511179.929509291,6321509.979301572
충청남도 서천군 마서면 옥북리,옥북리,4508817.832619578,6322340.170577613
충청남도 서천군 마서면 남전리,남전리,4506152.981204568,6322998.5594947
충청남도 서천군 마서면 월포리,월포리,4505276.095764056,6323669.286000431
충청남도 서천군 마서면 죽산리,죽산리,4501105.349274416,6325045.919051907
충청남도 서천군 마서면 송석리,송석리,4503873.679869249,6325405.154722658
충청남도 서천군 마서면 한성리,한성리,4505568.672706303,6325239.805855917
충청남도 서천군 마서면 옥산리,옥산리,4506651.4394782,6324151.721322504
충청남도 서천군 마서면 봉남리,봉남리,4508651.793428538,6323276.512849271
충청남도 서천군 마서면 계동리,계동리,4510799.737611303,6323186.4970680205
충청남도 서천군 서천읍,서천읍,4510266.304770064,6324441.521940088
충청남도 서천군 서천읍 남산리,남산리,4509973.802566817,6323691.875195274
충청남도 서천군 서천읍 두왕리,두왕리,4514233.555809792,6324337.952077424
충청남도 서천군 서천읍 구암리,구암리,4508799.717010135,6325267.717826103
충청남도 서천군 서천읍 화금리,화금리,4512405.63324523,6324507.775654167
충청남도 서천군 서천읍 신송리,신송리,4507500.944233766,6325044.529727664
충청남도 서천군 서천읍 삼산리,삼산리,4513264.689823413,6323150.502565361
충청남도 서천군 서천읍 동산리,동산리,4514686.931055589,6325063.997243753
충청남도 서천군 서천읍 둔덕리,둔덕리,4514886.647289073,6326000.015745661
충청남도 서천군 서천읍 태월리,태월리,4513245.936062258,6325468.0249688765
충청남도 서천군 서천읍 화성리,화성리,4512124.069466364,6326292.2767600315
충청남도 서천군 서천읍 오석리,오석리,4510944.285259362,6325702.80573416
충청남도 서천군 서천읍 사곡리,사곡리,4510748.875429323,6324999.724916627
충청남도 서천군 서천읍 군사리,군사리,4510611.3718334045,6324296.568940413
충청남도 서천군 장항읍,장항읍,4509377.087450397,6319480.631222598
충청남도 서천군 장항읍 원수리,원수리,4511094.325638432,6319213.322179215
충청남도 서천군 장항읍 옥산리,옥산리,4509141.661979,6321270.983926871
충청남도 서천군 장항읍 옥남리,옥남리,4507183.861756458,6321877.8725647265
충청남도 서천군 장항읍 송림리,송림리,4506685.480301797,6320928.733730642
충청남도 서천군 장항읍 화천리,화천리,4507605.941316661,6320384.728638332
충청남도 서천군 장항읍 장암리,장암리,4505334.660026869,6320219.74694907
충청남도 서천군 장항읍 신창리,신창리,4508121.85956442,6319851.212308398
충청남도 서천군 장항읍 성주리,성주리,4510406.444589598,6319951.704048611
충청남도 서천군 장항읍 창선2리,창선2리,4509231.699310615,6320011.682720579
충청남도 서천군 장항읍 창선1리,창선1리,4509025.0202604085,6319416.211296714
충청남도 부여군 초촌면,초촌면,4555356.013412561,6331332.667016186
충청남도 부여군 초촌면 초평리,초평리,4556240.116412597,6330101.978246499
충청남도 부여군 초촌면 진호리,진호리,4558637.486451399,6331915.238550536
충청남도 부여군 초촌면 송정리,송정리,4560554.881858742,6330949.611224148
충청남도 부여군 초촌면 세탑리,세탑리,4555184.6183440145,6333062.772437418
충청남도 부여군 초촌면 송국리,송국리,4556700.099041779,6331158.830258933
충청남도 부여군 초촌면 추양리,추양리,4555402.148159778,6330746.342402581
충청남도 부여군 초촌면 연화리,연화리,4555330.775635468,6329989.975300838
충청남도 부여군 초촌면 응평리,응평리,4554992.721986316,6332024.484559828
충청남도 부여군 초촌면 산직리,산직리,4557509.872775487,6329967.746831226
충청남도 부여군 초촌면 소사리,소사리,4559564.43628327,6330890.43121588
충청남도 부여군 초촌면 신암리,신암리,4552318.303997139,6333074.368301018
충청남도 부여군 석성면,석성면,4552906.603118403,6330912.364709209
충청남도 부여군 석성면 현내리,현내리,4551120.968680662,6330387.165257917
충청남도 부여군 석성면 정각리,정각리,4550586.447898909,6331960.894217495
충청남도 부여군 석성면 증산리,증산리,4553862.063616038,6330650.506240892
충청남도 부여군 석성면 비당리,비당리,4553177.3899203,6328596.859842619
충청남도 부여군 석성면 봉정리,봉정리,4548885.607944279,6328369.889841899
충청남도 부여군 석성면 석성리,석성리,4551032.920616361,6328478.017122654
충청남도 부여군 세도면,세도면,4543839.303190794,6325978.649706829
충청남도 부여군 세도면 사산리,사산리,4545737.570526436,6328751.848804496
충청남도 부여군 세도면 화수리,화수리,4544502.015324,6327631.803761551
충청남도 부여군 세도면 반조원리,반조원리,4547744.798301816,6326906.366821218
충청남도 부여군 세도면 청포리,청포리,4547178.057059735,6324227.050334657
충청남도 부여군 세도면 수고리,수고리,4542087.055818544,6328149.927329507
충청남도 부여군 세도면 간대리,간대리,4543172.361885308,6325486.201537828
충청남도 부여군 세도면 동사리,동사리,4541801.596673062,6326351.292509422
충청남도 부여군 세도면 청송리,청송리,4544819.133788103,6326531.302069397
충청남도 부여군 세도면 가회리,가회리,4548906.500339232,6324687.9359884495
충청남도 부여군 세도면 장산리,장산리,4548287.990663756,6325504.405174832
충청남도 부여군 세도면 귀덕리,귀덕리,4546326.271768268,6325702.970611525
충청남도 부여군 장암면,장암면,4538770.939331026,6332509.593861727
충청남도 부여군 장암면 북고리,북고리,4543492.521797152,6331501.914253928
충청남도 부여군 장암면 합곡리,합곡리,4535976.720302826,6331746.998986251
충청남도 부여군 장암면 지토리,지토리,4541159.347542424,6329317.3881646115
충청남도 부여군 장암면 석동리,석동리,4539140.737047239,6332655.348226132
충청남도 부여군 장암면 원문리,원문리,4537519.2557267845,6332051.001080665
충청남도 부여군 장암면 정암리,정암리,4541453.174510302,6331745.437173856
충청남도 부여군 장암면 장하리,장하리,4545619.667058698,6330920.292132941
충청남도 부여군 장암면 하황리,하황리,4546578.794581243,6329886.2679802375
충청남도 부여군 장암면 상황리,상황리,4543410.256642655,6329987.54272627
충청남도 부여군 장암면 점상리,점상리,4532348.328254068,6330768.856635406
충청남도 부여군 임천면,임천면,4538112.43746073,6328562.7832182
충청남도 부여군 임천면 옥곡리,옥곡리,4531669.379265391,6328153.753218924
충청남도 부여군 임천면 탑산리,탑산리,4534584.300424576,6325925.175514206
충청남도 부여군 임천면 두곡리,두곡리,4540658.617440207,6325008.458665605
충청남도 부여군 임천면 점리,점리,4537630.622679973,6330451.980872611
충청남도 부여군 임천면 만사리,만사리,4536340.801068628,6327444.06991496
충청남도 부여군 임천면 발산리,발산리,4534746.359032869,6327917.753562328
충청남도 부여군 임천면 비정리,비정리,4537012.662382815,6325924.114038102
충청남도 부여군 임천면 칠산리,칠산리,4538757.561900128,6325558.514731433
충청남도 부여군 임천면 구교리,구교리,4539121.84568135,6327371.524286074
충청남도 부여군 임천면 가신리,가신리,4533465.036502014,6327146.411222206
충청남도 부여군 임천면 군사리,군사리,4538023.843004201,6328957.277589651
충청남도 부여군 양화면,양화면,4534740.60889127,6324828.055047826
충청남도 부여군 양화면 시음리,시음리,4531293.103229003,6321964.391246909
충청남도 부여군 양화면 수원리,수원리,4529751.853946218,6323452.915887567
충청남도 부여군 양화면 벽용리,벽용리,4529805.431545863,6324977.016271261
충청남도 부여군 양화면 초왕리,초왕리,4532183.69081317,6326592.66331673
충청남도 부여군 양화면 암수리,암수리,4533433.706492802,6324265.263801694
충청남도 부여군 양화면 상촌리,상촌리,4529275.9092630055,6321986.494095594
충청남도 부여군 양화면 족교리,족교리,4531942.0585468,6325102.603646521
충청남도 부여군 양화면 원당리,원당리,4531732.73314216,6324401.057887091
충청남도 부여군 양화면 오량리,오량리,4532499.801019074,6325744.033274714
충청남도 부여군 양화면 입포리,입포리,4534546.2365367375,6325040.811972198
충청남도 부여군 양화면 내성리,내성리,4531891.829138201,6323132.174740457
충청남도 부여군 양화면 송정리,송정리,4528393.707532849,6325682.340488245
충청남도 부여군 충화면,충화면,4529119.071089493,6329308.343518829
충청남도 부여군 충화면 청남리,청남리,4526997.66777356,6327911.978139483
충청남도 부여군 충화면 만지리,만지리,4533918.368683718,6329453.294827114
충청남도 부여군 충화면 팔충리,팔충리,4530199.574712001,6329342.4543411145
충청남도 부여군 충화면 가화리,가화리,4528882.330760451,6326910.088427344
충청남도 부여군 충화면 지석리,지석리,4526502.15667962,6330121.945544029
충청남도 부여군 충화면 현미리,현미리,4529561.021723887,6327939.939792978
충청남도 부여군 충화면 오덕리,오덕리,4525814.077391913,6327084.450967043
충청남도 부여군 충화면 복금리,복금리,4532538.062822446,6328865.868186344
충청남도 부여군 충화면 천당리,천당리,4527661.569470917,6329077.995242191
충청남도 부여군 남면,남면,4528237.462638354,6331770.583183566
충청남도 부여군 남면 삼용리,삼용리,4525704.739353495,6332573.046018295
충청남도 부여군 남면 금천리,금천리,4523615.814681552,6331300.29393096
충청남도 부여군 남면 신홍리,신홍리,4525735.234131701,6331538.167961133
충청남도 부여군 남면 내곡리,내곡리,4526573.770764394,6331393.192139149
충청남도 부여군 남면 회동리,회동리,4527801.973692849,6331627.603587511
충청남도 부여군 남면 대선리,대선리,4524413.127431885,6331454.823212759
충청남도 부여군 남면 송암리,송암리,4529536.111550083,6331701.723759459
충청남도 부여군 남면 마정리,마정리,4532843.310612931,6331844.587743395
충청남도 부여군 남면 송학리,송학리,4527569.749559258,6332879.406316688
충청남도 부여군 옥산면,옥산면,4518981.084496224,6331675.732771448
충청남도 부여군 옥산면 가덕리,가덕리,4522627.696481038,6330815.548232599
충청남도 부여군 옥산면 내대리,내대리,4521025.097651507,6331235.650191364
충청남도 부여군 옥산면 안서리,안서리,4518836.484282858,6331336.227275109
충청남도 부여군 옥산면 대덕리,대덕리,4515830.91795993,6331615.069667348
충청남도 부여군 옥산면 신안리,신안리,4517604.843741109,6331411.427789825
충청남도 부여군 옥산면 중양리,중양리,4515563.669593329,6332727.739908342
충청남도 부여군 옥산면 봉산리,봉산리,4517604.428329332,6332466.705510268
충청남도 부여군 옥산면 수암리,수암리,4520023.930599393,6332143.807444089
충청남도 부여군 옥산면 홍연리,홍연리,4517942.555415271,6333096.119586205
충청남도 부여군 옥산면 학산리,학산리,4518815.580460881,6333649.7754260795
충청남도 부여군 옥산면 상기리,상기리,4518874.838729799,6334481.18719397
충청남도 부여군 홍산면,홍산면,4522920.544359222,6332972.344279344
충청남도 부여군 홍산면 무정리,무정리,4526628.817191977,6334160.554223505
충청남도 부여군 홍산면 상천리,상천리,4522479.6522986675,6335209.529412822
충청남도 부여군 홍산면 조현리,조현리,4527570.615231013,6333724.264021135
충청남도 부여군 홍산면 교원리,교원리,4524393.52236872,6333191.733303273
충청남도 부여군 홍산면 좌홍리,좌홍리,4524495.378873962,6332575.2949033445
충청남도 부여군 홍산면 홍양리,홍양리,4521012.424734117,6332864.427676264
충청남도 부여군 홍산면 남촌리,남촌리,4522554.066759989,6332554.907327385
충청남도 부여군 홍산면 북촌리,북촌리,4523168.405368155,6332814.366474214
충청남도 부여군 홍산면 정동리,정동리,4525180.784310434,6333906.993559721
충청남도 부여군 홍산면 토정리,토정리,4521453.732735197,6334108.650635532
충청남도 부여군 구룡면,구룡면,4530277.397215586,6334546.667973142
충청남도 부여군 구룡면 용당리,용당리,4532431.194294738,6333147.3191889
충청남도 부여군 구룡면 동방리,동방리,4529466.252765996,6332920.63734137
충청남도 부여군 구룡면 죽교리,죽교리,4530455.651709016,6333691.963073708
충청남도 부여군 구룡면 현암리,현암리,4529722.651068298,6336741.480474341
충청남도 부여군 구룡면 금사리,금사리,4528369.721112346,6334649.921657431
충청남도 부여군 구룡면 논티리,논티리,4529184.70650653,6334056.319150986
충청남도 부여군 구룡면 태양리,태양리,4530111.208392191,6334799.109556718
충청남도 부여군 구룡면 주정리,주정리,4531586.422517918,6334379.328401306
충청남도 부여군 구룡면 죽절리,죽절리,4531801.747408541,6335358.5667508375
충청남도 부여군 구룡면 구봉리,구봉리,4533007.387118785,6334564.592169458
충청남도 부여군 내산면,내산면,4527113.842767863,6336735.62936511
충청남도 부여군 내산면 율암리,율암리,4527648.204871332,6335649.562364999
충청남도 부여군 내산면 묘원리,묘원리,4526058.829917861,6335677.6797646
충청남도 부여군 내산면 금지리,금지리,4522115.821344449,6336754.959299044
충청남도 부여군 내산면 마전리,마전리,4526432.95847087,6339316.016422159
충청남도 부여군 내산면 주암리,주암리,4527386.157427117,6338141.228420316
충청남도 부여군 내산면 지티리,지티리,4522647.009793593,6338208.981080066
충청남도 부여군 내산면 온해리,온해리,4523912.658255132,6339138.201255615
충청남도 부여군 내산면 저동리,저동리,4525652.584923772,6337820.980981477
충청남도 부여군 내산면 천보리,천보리,4525050.675088588,6335055.632891449
충청남도 부여군 내산면 운치리,운치리,4526986.962394221,6336721.154480945
충청남도 부여군 외산면,외산면,4518950.285857314,6340250.045243304
충청남도 부여군 외산면 전장리,전장리,4521829.057852286,6341723.563290269
충청남도 부여군 외산면 화성리,화성리,4524902.174700094,6341260.4337603
충청남도 부여군 외산면 복덕리,복덕리,4522214.708593043,6340437.811292026
충청남도 부여군 외산면 만수리,만수리,4517239.676231616,6339599.601508695
충청남도 부여군 외산면 수신리,수신리,4524057.1939246645,6344141.380890703
충청남도 부여군 외산면 장항리,장항리,4520267.413206447,6340712.372715792
충청남도 부여군 외산면 갈산리,갈산리,4520415.562066405,6339484.626527556
충청남도 부여군 외산면 반교리,반교리,4519187.978743446,6338668.212735752
충청남도 부여군 외산면 가덕리,가덕리,4518770.134150123,6337667.252230487
충청남도 부여군 외산면 문신리,문신리,4525212.964001057,6343190.342603383
충청남도 부여군 외산면 지선리,지선리,4521884.629314758,6344221.03177383
충청남도 부여군 외산면 비암리,비암리,4523176.901890382,6342931.269534734
충청남도 부여군 외산면 삼산리,삼산리,4520975.584823309,6342842.13864252
충청남도 부여군 은산면,은산면,4536976.911752547,6337900.130080707
충청남도 부여군 은산면 장벌리,장벌리,4534398.712644568,6342019.704412366
충청남도 부여군 은산면 가곡리,가곡리,4536328.420555994,6340674.1762789115
충청남도 부여군 은산면 금공리,금공리,4536694.989728885,6339545.173924794
충청남도 부여군 은산면 합수리,합수리,4531936.833252193,6337867.707792206
충청남도 부여군 은산면 내지리,내지리,4531939.587314879,6336566.699349412
충청남도 부여군 은산면 용두리,용두리,4537360.085185572,6343192.153849623
충청남도 부여군 은산면 거전리,거전리,4536828.317558802,6341669.4383368185
충청남도 부여군 은산면 각대리,각대리,4531210.560872726,6338352.595868196
충청남도 부여군 은산면 경둔리,경둔리,4534121.146841604,6336927.027890537
충청남도 부여군 은산면 가중리,가중리,4535342.148396373,6337323.798600006
충청남도 부여군 은산면 나령리,나령리,4528726.830111967,6341071.936829205
충청남도 부여군 은산면 대양리,대양리,4531722.0792059,6339583.728164842
충청남도 부여군 은산면 회곡리,회곡리,4537676.334849064,6338808.286511971
충청남도 부여군 은산면 은산리,은산리,4536129.525193224,6337849.019118249
충청남도 부여군 은산면 오번리,오번리,4533332.773587609,6340508.315901719
충청남도 부여군 은산면 홍산리,홍산리,4534849.419313123,6339239.250517308
충청남도 부여군 은산면 신대리,신대리,4537528.118590136,6337705.876079166
충청남도 부여군 규암면,규암면,4539460.325040672,6334795.392648029
충청남도 부여군 규암면 부여두리,부여두리,4534603.92866255,6332958.839918717
충청남도 부여군 규암면 석우리,석우리,4536195.326187789,6335370.9565664055
충청남도 부여군 규암면 수목리,수목리,4534359.248776331,6335779.042670506
충청남도 부여군 규암면 노화리,노화리,4534569.473711411,6333834.9487344315
충청남도 부여군 규암면 합송리,합송리,4535405.90339599,6334419.046699517
충청남도 부여군 규암면 내리,내리,4537915.9277930185,6334119.153937416
충청남도 부여군 규암면 외리,외리,4540199.219137068,6333396.121549519
