강원도 강릉시 연곡면 영진리,영진리,4832131.053043311,6417592.386361248
강원도 강릉시 연곡면 방내리,방내리,4829887.063533316,6417556.804115214
강원도 강릉시 사천면,사천면,4831642.915764253,6413805.462139405
강원도 강릉시 사천면 사기막리,사기막리,4820307.553701701,6411472.8233338725
강원도 강릉시 사천면 산대월리,산대월리,4835086.510888487,6412393.854106386
강원도 강릉시 사천면 방동리,방동리,4833179.839364424,6412990.375975637
강원도 강릉시 사천면 덕실리,덕실리,4830439.77812103,6412822.879551347
강원도 강릉시 사천면 사천진리,사천진리,4834923.064364073,6414839.727047378
강원도 강릉시 사천면 판교리,판교리,4832856.618884948,6414800.881330415
강원도 강릉시 사천면 석교리,석교리,4828693.49463038,6414961.450257347
강원도 강릉시 사천면 노동리,노동리,4827304.61832979,6413131.912006215
강원도 강릉시 사천면 미노리,미노리,4832168.321871344,6413850.473256305
강원도 강릉시 옥계면,옥계면,4850432.168048965,6392001.6896235235
강원도 강릉시 옥계면 산계리,산계리,4837712.596642761,6391177.680711828
강원도 강릉시 옥계면 금진리,금진리,4850861.466716615,6394638.8182284
강원도 강릉시 옥계면 낙풍리,낙풍리,4847921.481156937,6393504.8868409945
강원도 강릉시 옥계면 북동리,북동리,4839503.138737982,6394555.832903915
강원도 강릉시 옥계면 남양리,남양리,4846541.08374909,6388568.176316705
강원도 강릉시 옥계면 조산리,조산리,4852501.678187234,6392570.966850782
강원도 강릉시 옥계면 도직리,도직리,4853514.953341059,6390913.8404401215
강원도 강릉시 옥계면 주수리,주수리,4852264.652111298,6391903.006773708
강원도 강릉시 옥계면 천남리,천남리,4850645.0588020915,6390942.162037114
강원도 강릉시 옥계면 현내리,현내리,4848686.101731239,6391906.0010410035
강원도 강릉시 강동면,강동면,4842782.770173268,6403555.629588869
강원도 강릉시 강동면 언별리,언별리,4836703.19061571,6399035.853368106
강원도 강릉시 강동면 산성우리,산성우리,4847617.9171076175,6397126.415268417
강원도 강릉시 강동면 심곡리,심곡리,4852672.8769172635,6396552.296215512
강원도 강릉시 강동면 정동진리,정동진리,4849842.21508724,6399310.677610706
강원도 강릉시 강동면 하시동리,하시동리,4844054.8782609375,6404402.171476518
강원도 강릉시 강동면 임곡리,임곡리,4842110.165944324,6398520.510416587
강원도 강릉시 강동면 안인진리,안인진리,4847101.97231439,6402723.177630674
강원도 강릉시 강동면 안인리,안인리,4845578.65240557,6403294.114788709
강원도 강릉시 강동면 모전리,모전리,4844801.771749861,6401621.088093353
강원도 강릉시 강동면 상시동리,상시동리,4842463.07751282,6403424.762092904
강원도 강릉시 구정면,구정면,4832741.106220117,6404417.05843722
강원도 강릉시 구정면 제비리,제비리,4829502.767385349,6404623.481911951
강원도 강릉시 구정면 덕현리,덕현리,4837976.684660805,6403660.622931044
강원도 강릉시 구정면 어단리,어단리,4833543.445241769,6400639.949104825
강원도 강릉시 구정면 금광리,금광리,4837000.2474968955,6402898.937604285
강원도 강릉시 구정면 구정리,구정리,4830415.706622848,6402664.55613301
강원도 강릉시 구정면 학산리,학산리,4833714.958138093,6402832.225998433
강원도 강릉시 구정면 여찬리,여찬리,4832235.007406557,6404763.539049673
강원도 강릉시 왕산면,왕산면,4825895.501444465,6401592.250969701
강원도 강릉시 왕산면 대기리,대기리,4812709.7004449135,6396471.796569557
강원도 강릉시 왕산면 송현리,송현리,4823092.41659591,6392522.658300635
강원도 강릉시 왕산면 고단리,고단리,4820001.358997557,6390537.023571588
강원도 강릉시 왕산면 왕산리,왕산리,4817585.011308431,6401661.862839813
강원도 강릉시 왕산면 목계리,목계리,4827629.212453241,6396503.931359356
강원도 강릉시 왕산면 도마리,도마리,4825534.661106512,6400445.702253167
강원도 강릉시 성산면,성산면,4826460.259955462,6405515.350801982
강원도 강릉시 성산면 산북리,산북리,4826554.072162204,6404056.9212389095
강원도 강릉시 성산면 오봉리,오봉리,4823425.6750572715,6404673.654182724
강원도 강릉시 성산면 어흘리,어흘리,4819470.045307039,6405922.977138594
강원도 강릉시 성산면 보광리,보광리,4820782.87164007,6408773.94495263
강원도 강릉시 성산면 송암리,송암리,4827936.09246826,6410340.268607862
강원도 강릉시 성산면 위촌리,위촌리,4828171.910898528,6408737.974450505
강원도 강릉시 성산면 금산리,금산리,4829539.168621219,6406839.169096938
강원도 강릉시 성산면 관음리,관음리,4826305.572480801,6407121.0198401
강원도 강릉시 성산면 구산리,구산리,4825724.34816148,6405891.761648086
강원도 강릉시 주문진읍,주문진읍,4830305.844141085,6420179.480733115
강원도 강릉시 주문진읍 향호리,향호리,4825550.590218363,6421373.85099301
강원도 강릉시 주문진읍 삼교리,삼교리,4815784.597712203,6421881.262980524
강원도 강릉시 주문진읍 장덕리,장덕리,4823010.340244777,6420587.710136567
강원도 강릉시 주문진읍 교항리,교항리,4829205.59800159,6418922.561427236
강원도 강릉시 주문진읍 주문리,주문리,4830299.854806381,6420417.19645025
강원도 원주시 가현동,가현동,4700332.313156422,6397837.662192178
강원도 원주시 반곡동,반곡동,4707393.549188885,6391625.786786632
강원도 원주시 관설동,관설동,4705714.283008814,6390347.721077552
강원도 원주시 태장동,태장동,4703235.874752159,6394731.262764925
강원도 원주시 명륜동,명륜동,4702581.272768286,6393674.965408007
강원도 원주시 인동,인동,4702861.668335529,6394031.243375399
강원도 원주시 원동,원동,4701848.044637783,6394032.682705472
강원도 원주시 평원동,평원동,4702818.518409484,6394383.362906967
강원도 원주시 반곡관설동,반곡관설동,4704899.060892503,6392362.79375983
강원도 원주시 무실동,무실동,4699459.212138212,6393911.593290509
강원도 원주시 행구동,행구동,4706476.622885412,6393172.775759822
강원도 원주시 봉산동,봉산동,4703227.1038864935,6394092.3115390595
강원도 원주시 태장2동,태장2동,4703618.767644303,6396907.295323248
강원도 원주시 태장1동,태장1동,4703235.874752159,6394731.262764925
강원도 원주시 우산동,우산동,4701782.308638295,6396286.588489589
강원도 원주시 단계동,단계동,4700533.384329253,6394928.920156283
강원도 원주시 학성동,학성동,4701783.310837167,6394808.287251962
강원도 원주시 일산동,일산동,4701413.480540495,6394552.429899123
강원도 원주시 단구동,단구동,4703026.017756264,6392356.290245494
강원도 원주시 명륜2동,명륜2동,4701125.864369639,6393110.424442761
강원도 원주시 명륜1동,명륜1동,4702581.272768286,6393674.965408007
강원도 원주시 개운동,개운동,4703460.015931632,6393539.580293886
강원도 원주시 원인동,원인동,4701881.99027944,6394146.676041796
강원도 원주시 중앙동,중앙동,4702183.297843226,6394695.139775315
강원도 원주시 신림면,신림면,4715292.333211213,6382483.018185329
강원도 원주시 신림면 송계리,송계리,4731663.213676445,6383603.510135492
강원도 원주시 신림면 황둔리,황둔리,4726865.558758546,6382554.139818905
강원도 원주시 신림면 성남리,성남리,4718916.644427797,6384546.729752602
강원도 원주시 신림면 용암리,용암리,4715852.045209581,6380689.461903668
강원도 원주시 신림면 구학리,구학리,4711249.283730264,6381306.2735507125
강원도 원주시 신림면 금창리,금창리,4712478.894773194,6384984.702994859
강원도 원주시 신림면 신림리,신림리,4714769.265697857,6382356.537770003
강원도 원주시 판부면,판부면,4703575.394356378,6391655.505911647
강원도 원주시 판부면 신촌리,신촌리,4703621.230635107,6388364.071098222
강원도 원주시 판부면 서곡리,서곡리,4700033.190094102,6389229.3211538065
강원도 원주시 판부면 금대리,금대리,4708874.078509848,6388238.936327373
강원도 원주시 흥업면,흥업면,4697417.606011136,6391305.445558357
강원도 원주시 흥업면 대안리,대안리,4691607.451816345,6390764.725265841
강원도 원주시 흥업면 사제리,사제리,4693815.689383858,6394068.55821587
강원도 원주시 흥업면 매지리,매지리,4694543.365681847,6388174.482321759
강원도 원주시 흥업면 흥업리,흥업리,4696637.245976153,6391089.952698299
강원도 원주시 귀래면,귀래면,4688975.934854572,6381760.744431709
강원도 원주시 귀래면 용암리,용암리,4683704.943141027,6383025.846074888
강원도 원주시 귀래면 주포리,주포리,4686815.3271221025,6382545.864667825
강원도 원주시 귀래면 운계리,운계리,4689872.214366516,6383834.760278087
강원도 원주시 귀래면 귀래리,귀래리,4689680.3632811215,6385810.834118398
강원도 원주시 귀래면 운남리,운남리,4693861.942646984,6382113.386576799
강원도 원주시 부론면,부론면,4673257.047972103,6387316.375646607
강원도 원주시 부론면 단강리,단강리,4679147.54877651,6383398.726808385
강원도 원주시 부론면 노림리,노림리,4678336.5931933895,6390785.70789935
강원도 원주시 부론면 흥호리,흥호리,4675324.3438879615,6389242.220430203
강원도 원주시 부론면 정산리,정산리,4675555.811205218,6384683.514583589
강원도 원주시 부론면 손곡리,손곡리,4680729.0008331835,6387499.180940955
강원도 원주시 부론면 법천리,법천리,4675143.822264299,6386814.975697107
강원도 원주시 지정면,지정면,4688942.118742145,6397498.130923512
강원도 원주시 지정면 보통리,보통리,4693662.679631149,6395778.705762738
강원도 원주시 지정면 월송리,월송리,4689608.101673347,6400895.000154381
강원도 원주시 지정면 신평리,신평리,4696144.29297415,6397542.392876223
강원도 원주시 지정면 판대리,판대리,4683346.870042568,6399837.4859508015
강원도 원주시 지정면 가곡리,가곡리,4692853.186439683,6397425.627815611
강원도 원주시 지정면 안창리,안창리,4681849.42799478,6398243.0176455965
강원도 원주시 지정면 간현리,간현리,4688836.396392738,6397612.943536
강원도 원주시 호저면,호저면,4701098.309112622,6399643.610743088
강원도 원주시 호저면 매호리,매호리,4695710.947310707,6400959.613114972
강원도 원주시 호저면 산현리,산현리,4697583.269630874,6401593.196271828
강원도 원주시 호저면 용곡리,용곡리,4697471.659253812,6403943.092467692
강원도 원주시 호저면 무장리,무장리,4697436.114113272,6400177.103447503
강원도 원주시 호저면 옥산리,옥산리,4701421.836716323,6401795.467676654
강원도 원주시 호저면 만종리,만종리,4697359.85004195,6395934.364332723
강원도 원주시 호저면 광격리,광격리,4703606.180329657,6403625.269450473
강원도 원주시 호저면 대덕리,대덕리,4703419.656824505,6401177.041061695
강원도 원주시 호저면 고산리,고산리,4701829.080774364,6404673.62401387
강원도 원주시 호저면 주산리,주산리,4700716.856249775,6399571.35648762
강원도 원주시 소초면,소초면,4710988.367736276,6398692.286591399
강원도 원주시 소초면 학곡리,학곡리,4718303.61274228,6399020.296795829
강원도 원주시 소초면 둔둔리,둔둔리,4708927.070997343,6401431.28053436
강원도 원주시 소초면 교항리,교항리,4713073.683347656,6399947.457121063
강원도 원주시 소초면 수암리,수암리,4710050.926577624,6397159.692197389
강원도 원주시 소초면 흥양리,흥양리,4710233.051511299,6395326.261815489
강원도 원주시 소초면 장양리,장양리,4704923.127070815,6399034.490068128
강원도 원주시 소초면 의관리,의관리,4707764.998399583,6400505.523484667
강원도 원주시 소초면 평장리,평장리,4711631.300828246,6398435.202392823
강원도 원주시 문막읍,문막읍,4684637.105122511,6394105.715883326
강원도 원주시 문막읍 대둔리,대둔리,4677551.030774079,6391923.129304002
강원도 원주시 문막읍 반계리,반계리,4680101.228765676,6393994.171004174
강원도 원주시 문막읍 포진리,포진리,4684442.654361599,6392510.75494607
강원도 원주시 문막읍 후용리,후용리,4681013.602959854,6391105.915863995
강원도 원주시 문막읍 건등리,건등리,4686248.20642548,6393196.710057794
강원도 원주시 문막읍 궁촌리,궁촌리,4685371.7535666935,6390433.869255279
강원도 원주시 문막읍 취병리,취병리,4681298.01684378,6396182.7224412095
강원도 원주시 문막읍 비두리,비두리,4686240.537348681,6387945.381288925
강원도 원주시 문막읍 동화리,동화리,4688654.025056536,6394330.655462697
강원도 원주시 문막읍 문막리,문막리,4685076.080065987,6393721.406708084
강원도 춘천시 중도동,중도동,4685805.482499053,6440840.987100283
강원도 춘천시 신동,신동,4690104.144699715,6443611.25642871
강원도 춘천시 송암동,송암동,4683371.811673758,6438473.263891902
강원도 춘천시 칠전동,칠전동,4684032.688723975,6437349.1697463365
강원도 춘천시 삼천동,삼천동,4684284.527016753,6439140.150641369
강원도 춘천시 온의동,온의동,4686801.851102911,6438104.211328914
강원도 춘천시 후평동,후평동,4691328.902040967,6439760.5854359735
강원도 춘천시 사농동,사농동,4689128.791735662,6442448.598408426
강원도 춘천시 우두동,우두동,4691137.654595571,6441627.037151961
강원도 춘천시 소양로4가,소양로4가,4687951.622228414,6439547.790788224
강원도 춘천시 소양로3가,소양로3가,4688426.088688209,6439793.066199791
강원도 춘천시 소양로2가,소양로2가,4688740.773898067,6440140.451497749
강원도 춘천시 소양로1가,소양로1가,4689507.537399581,6440461.959961873
강원도 춘천시 효자동,효자동,4688713.475895116,6438977.938990946
강원도 춘천시 약사동,약사동,4688371.298153139,6439201.963663112
강원도 춘천시 운교동,운교동,4689446.281744509,6439265.436660549
강원도 춘천시 죽림동,죽림동,4688754.078109821,6439399.564092185
강원도 춘천시 조양동,조양동,4689258.819852382,6439524.259935505
강원도 춘천시 옥천동,옥천동,4689647.062591474,6439832.182480012
강원도 춘천시 중앙로3가,중앙로3가,4688062.320258854,6439334.813951261
강원도 춘천시 중앙로2가,중앙로2가,4688688.088141523,6439532.780259405
강원도 춘천시 중앙로1가,중앙로1가,4689177.105745648,6439754.182456261
강원도 춘천시 낙원동,낙원동,4688475.764278361,6439574.374996238
강원도 춘천시 요선동,요선동,4688992.890365339,6439809.3293032525
강원도 춘천시 봉의동,봉의동,4689368.641630624,6440010.875052261
강원도 춘천시 신사우동,신사우동,4689633.1646908745,6441589.688322688
강원도 춘천시 강남동,강남동,4687515.853237097,6438788.546548755
강원도 춘천시 퇴계동,퇴계동,4688331.472598035,6438407.955305786
강원도 춘천시 석사동,석사동,4690219.348152581,6437677.33742906
강원도 춘천시 효자3동,효자3동,4690560.889381437,6439079.162615145
강원도 춘천시 효자2동,효자2동,4689832.036696667,6438849.870281138
강원도 춘천시 효자1동,효자1동,4688713.475895116,6438977.938990946
강원도 춘천시 후평3동,후평3동,4692138.591032785,6438887.4070098065
강원도 춘천시 후평2동,후평2동,4691737.383306518,6439016.866698309
강원도 춘천시 후평1동,후평1동,4691328.902040967,6439760.5854359735
강원도 춘천시 소양동,소양동,4688625.2922462635,6439808.585908653
강원도 춘천시 근화동,근화동,4686989.372126089,6439884.685552969
강원도 춘천시 약사명동,약사명동,4688481.805147132,6439363.409935968
강원도 춘천시 조운동,조운동,4689246.334119899,6439497.345035821
강원도 춘천시 교동,교동,4690022.228382917,6439492.888779428
강원도 춘천시 남산면,남산면,4676347.184390712,6434105.098083069
강원도 춘천시 남산면 산수리,산수리,4677033.926409651,6427761.995268278
강원도 춘천시 남산면 방하리,방하리,4663522.000937017,6434991.602680558
강원도 춘천시 남산면 백양리,백양리,4667871.57798944,6436622.267281232
강원도 춘천시 남산면 서천리,서천리,4664495.934863278,6439193.132167409
강원도 춘천시 남산면 강촌리,강촌리,4675317.744147892,6435926.099532937
강원도 춘천시 남산면 방곡리,방곡리,4675980.539574176,6434423.962918547
강원도 춘천시 남산면 창촌리,창촌리,4673958.391879429,6433270.58674788
강원도 춘천시 남산면 수동리,수동리,4680146.498988647,6432083.557346031
강원도 춘천시 남산면 행촌리,행촌리,4679261.8918382535,6429878.2608227525
강원도 춘천시 남산면 광판리,광판리,4682206.114538961,6428433.803402841
강원도 춘천시 동내면,동내면,4692307.749144586,6436540.409976318
강원도 춘천시 동내면 학곡리,학곡리,4691726.521833685,6435432.451743679
강원도 춘천시 동내면 사암리,사암리,4693156.558455214,6435123.082184184
강원도 춘천시 동내면 고은리,고은리,4694622.296439157,6436327.957815887
강원도 춘천시 동내면 신촌리,신촌리,4692479.122351467,6436593.5138545325
강원도 춘천시 동내면 거두리,거두리,4695969.647592029,6437151.930809768
강원도 춘천시 북산면,북산면,4711781.267193382,6445336.795208158
강원도 춘천시 북산면 추전리,추전리,4715065.121139736,6445684.720028021
강원도 춘천시 북산면 대곡리,대곡리,4721571.671236383,6446095.950826478
강원도 춘천시 북산면 대동리,대동리,4720666.62677002,6443129.58272753
강원도 춘천시 북산면 조교리,조교리,4718354.119555492,6439144.265625846
강원도 춘천시 북산면 물로리,물로리,4715944.1188452,6438204.454339896
강원도 춘천시 북산면 오항리,오항리,4712110.3006817,6445188.3287468795
강원도 춘천시 북산면 추곡리,추곡리,4712240.277894334,6448358.54192532
강원도 춘천시 북산면 부귀리,부귀리,4707356.956048863,6444592.66411988
강원도 춘천시 북산면 청평리,청평리,4702723.196280313,6445905.696031127
강원도 춘천시 북산면 내평리,내평리,4711067.040187854,6443567.046670274
강원도 춘천시 사북면,사북면,4681828.667708627,6452554.274203644
강원도 춘천시 사북면 인람리,인람리,4683113.808496226,6449107.717791724
강원도 춘천시 사북면 송암리,송암리,4687075.520556253,6449557.6290652845
강원도 춘천시 사북면 고성리,고성리,4694208.056386215,6449222.375832693
강원도 춘천시 사북면 고탄리,고탄리,4688784.113753972,6448410.005450231
강원도 춘천시 사북면 지암리,지암리,4674526.978732972,6449250.93328672
강원도 춘천시 사북면 원평리,원평리,4678672.549659822,6450939.06396626
강원도 춘천시 사북면 가일리,가일리,4687203.898371747,6451510.830429576
강원도 춘천시 사북면 오탄리,오탄리,4677515.427608791,6454606.078705434
강원도 춘천시 사북면 지촌리,지촌리,4682750.487961406,6453305.704232718
강원도 춘천시 사북면 신포리,신포리,4681970.953465296,6452234.39760036
강원도 춘천시 서면,서면,4685024.39998555,6441594.33598581
강원도 춘천시 서면 안보리,안보리,4669019.2545540845,6439943.158146864
강원도 춘천시 서면 당림리,당림리,4672585.932468312,6438400.987849225
강원도 춘천시 서면 덕두원리,덕두원리,4679230.126280667,6439757.841822612
강원도 춘천시 서면 방동리,방동리,4682021.046852204,6441824.191963301
강원도 춘천시 서면 월송리,월송리,4684799.266343911,6443461.72373455
강원도 춘천시 서면 오월리,오월리,4680391.624503664,6448206.576063761
강원도 춘천시 서면 서상리,서상리,4687293.551770385,6444694.194654462
강원도 춘천시 서면 신매리,신매리,4687208.6808997905,6444041.8448207555
강원도 춘천시 서면 금산리,금산리,4686059.542140499,6441762.025719767
강원도 춘천시 서면 현암리,현암리,4684395.1693975255,6441099.342457791
강원도 춘천시 남면,남면,4668951.640641771,6430276.109204067
강원도 춘천시 남면 한덕리,한덕리,4669670.51073381,6426201.335375075
강원도 춘천시 남면 추곡리,추곡리,4676069.259575694,6430507.928136946
강원도 춘천시 남면 후동리,후동리,4671963.685964924,6431455.35605385
강원도 춘천시 남면 발산리,발산리,4670594.839789113,6430162.591486471
강원도 춘천시 남면 가정리,가정리,4666058.90682964,6432695.05889108
강원도 춘천시 남면 박암리,박암리,4661692.789610091,6430831.82557843
강원도 춘천시 남면 관천리,관천리,4658675.126349199,6431667.767358874
강원도 춘천시 신동면,신동면,4685818.194429478,6434949.85408737
강원도 춘천시 신동면 정족리,정족리,4688541.695230818,6435729.027554839
강원도 춘천시 신동면 증리,증리,4685818.714011348,6434729.557303046
강원도 춘천시 신동면 혈동리,혈동리,4682811.104127702,6431866.616707736
강원도 춘천시 신동면 팔미리,팔미리,4683119.348082447,6435428.395485587
강원도 춘천시 신동면 의암리,의암리,4681883.394417294,6436619.943695213
강원도 춘천시 동산면,동산면,4694202.045392774,6428531.270475373
강원도 춘천시 동산면 군자리,군자리,4687069.604994169,6429736.788190333
강원도 춘천시 동산면 원창리,원창리,4693039.839970712,6432357.034586775
강원도 춘천시 동산면 봉명리,봉명리,4695344.450717682,6429620.1693731
강원도 춘천시 동산면 조양리,조양리,4694245.856296379,6428428.179651037
강원도 춘천시 동면,동면,4696465.770507743,6441058.033255187
강원도 춘천시 동면 상걸리,상걸리,4703845.868181988,6436134.057898125
강원도 춘천시 동면 평촌리,평촌리,4702570.71925047,6437831.009123497
강원도 춘천시 동면 신이리,신이리,4703760.440746122,6437978.707790908
강원도 춘천시 동면 품걸리,품걸리,4712216.873414893,6435818.042149969
강원도 춘천시 동면 품안리,품안리,4706233.517757882,6440367.57915916
강원도 춘천시 동면 월곡리,월곡리,4700493.412527554,6441685.441351371
강원도 춘천시 동면 감정리,감정리,4697196.892165656,6439816.206598734
강원도 춘천시 동면 장학리,장학리,4692933.029267989,6441151.28302348
강원도 춘천시 동면 만천리,만천리,4695269.140159329,6438636.527244982
강원도 춘천시 동면 지내리,지내리,4696279.453274673,6441990.063921867
강원도 춘천시 신북읍,신북읍,4692469.838592117,6442838.954848457
강원도 춘천시 신북읍 용산리,용산리,4688044.147637806,6445875.187610993
강원도 춘천시 신북읍 지내리,지내리,4690979.697172981,6445622.649668589
강원도 춘천시 신북읍 발산리,발산리,4695766.276286426,6445100.874318927
강원도 춘천시 신북읍 산천리,산천리,4692881.72540878,6445501.625593688
강원도 춘천시 신북읍 유포리,유포리,4698327.825563991,6445226.97510481
강원도 춘천시 신북읍 천전리,천전리,4698616.745469036,6443216.952229413
강원도 춘천시 신북읍 율문리,율문리,4693570.970256208,6443091.951326997
